mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.334884911775589,-0.25976067781448364,94.79354725974216,-12.703583644098329,94.79354725974216,-0.18947368421052882,0.9,0.9,2.4682814715106325,9.054207895979005,-9.054207895979005,971.7195546111811,119.10680096398887,75.5120938524649,-55.7969693451126,0.0,0.0,9.054207895979005,75.5120938524649,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,7,6,146.72,28.65,0.16,8.34,4.17,0.4166724681854248,-0.5680481791496277,139.41234682916757,-25.69622049408832,139.41234682916757,-0.18947368421052882,0.9,0.9,3.360657462899141,-17.952215682057926,17.952215682057926,1102.6258583374165,126.80720528531852,149.7214787883631,-91.9633267272181,0.0,17.952215682057926,0.0,-74.86073939418155,0.0,135.43,30.15,0.0,0.9,8.13,17.952215682057926,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,8,7,291.0,23.38,1.77,9.35,4.68,2.1747937202453613,-0.015223211608827114,197.45049190024952,-0.7611017872078736,197.45049190024952,-0.7611017872078736,0.5532509761301323,0.5593749411563469,4.436787802260833,73.59739768921918,-73.59739768921918,1508.2090573577964,460.1871289066145,688.1356683941993,-349.02897450267795,0.0,0.0,73.59739768921918,688.1356683941993,0.0,274.6,28.65,0.16,0.5532509761301323,8.34,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.3336959481239319,-0.2592380940914154,94.94270369411751,-12.679137916487202,94.94270369411751,-0.18947368421052882,0.9,0.9,2.3980646001981394,40.44483459029115,-40.44483459029115,972.7818460666798,119.10680096398887,378.15920341922225,-192.0094144792634,0.0,0.0,40.44483459029115,378.15920341922225,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,8,7,178.26,23.38,1.77,9.35,4.68,0.42154648900032043,-0.5720891356468201,139.82324655470651,-25.844594847625345,139.82324655470651,-0.18947368421052882,0.9,0.9,3.29567545740992,16.77190258691391,-16.77190258691391,1106.1031951152781,126.80720528531852,156.81728918764506,-95.22598814245222,0.0,0.0,16.77190258691391,156.81728918764506,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,9,8,315.7,21.75,5.3,12.0,6.0,2.1959619522094727,-0.013622014783322811,197.55488407384877,-0.6810586141036934,197.55488407384877,-0.6810586141036934,0.5593749411563469,0.5647262481080193,4.478476509194902,96.25465104944982,-96.25465104944982,1509.1401878960125,453.85232581791286,1155.0558125933978,-559.0349659413075,0.0,0.0,96.25465104944982,1155.0558125933978,0.0,291.0,23.38,1.77,0.5593749411563469,9.35,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.33021172881126404,-0.2564307749271393,95.38045834345826,-12.547704860769892,95.38045834345826,-0.18947368421052882,0.9,0.9,2.4448196931849546,45.30383503393722,-45.30383503393722,975.901485327785,119.10680096398887,543.6460204072466,-266.5408749090965,0.0,0.0,45.30383503393722,543.6460204072466,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,9,8,186.33,21.75,5.3,12.0,6.0,0.4376220405101776,-0.5849761962890625,141.16714186612901,-26.313641035375984,141.16714186612901,-0.18947368421052882,0.9,0.9,3.36055336363837,21.662885181719872,-21.662885181719872,1117.4986326974015,126.80720528531852,259.95462218063847,-141.86569674094173,0.0,0.0,21.662885181719872,259.95462218063847,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,10,9,362.4,34.82,11.6,9.19,4.6,2.2590835094451904,-0.01132891047745943,197.84174414661155,-0.5664212917820749,197.84174414661155,-0.5664212917820749,0.5647262481080193,0.568977797883733,4.87390645709659,123.57858360226709,-123.57858360226709,1511.699757907102,448.6704858746923,1135.6871833048344,-550.2666373628114,0.0,0.0,123.57858360226709,1135.6871833048344,0.0,315.7,21.75,5.3,0.5647262481080193,12.0,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.3363391160964966,-0.2531617283821106,94.61127184482937,-12.39442122257081,94.61127184482937,-0.18947368421052882,0.9,0.9,2.816835963212377,30.975037802593533,-30.975037802593533,970.4218490553619,119.10680096398887,284.66059740583455,-149.88784183301257,0.0,0.0,30.975037802593533,284.66059740583455,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,10,9,190.73,34.82,11.6,9.19,4.6,0.4562631845474243,-0.6022481918334961,142.7033715388409,-26.932369920718983,142.7033715388409,-0.18947368421052882,0.9,0.9,3.7786779570926075,5.574780102462228,-5.574780102462228,1130.5669850019142,126.80720528531852,51.23222914162787,-48.20198691947719,0.0,0.0,5.574780102462228,51.23222914162787,0.0,186.33,21.75,5.3,0.9,12.0,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,11,10,320.0,27.17,36.64,12.3,6.15,2.3140668869018555,-0.01565108262002468,198.06432121402548,-0.7824902400505247,198.06432121402548,-0.7824902400505247,0.568977797883733,0.5752734995684455,5.2218366194794985,64.13000564550455,-64.13000564550455,1513.6866675818044,442.2605624752673,788.799069439706,-394.07852584900917,6.0347974541096505,0.0,58.0952081913949,751.6850650969317,0.0,362.4,34.82,11.6,0.568977797883733,9.19,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,11,10,173.55,27.17,36.64,12.3,6.15,-0.3519735336303711,-0.2608461081981659,92.6625542924914,-12.754337788891808,92.6625542924914,-0.18947368421052882,0.9,0.9,3.1256616121656173,20.39258100388477,-20.39258100388477,956.5795605382189,119.10680096398887,250.8287463477827,-134.38666308654638,0.0,0.0,20.39258100388477,250.8287463477827,0.0,169.0,34.82,11.6,0.9,9.19,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,11,10,195.87,27.17,36.64,12.3,6.15,0.45261695981025696,-0.6054806113243103,142.40477720881222,-27.046898212854938,142.40477720881222,-0.18947368421052882,0.9,0.9,4.120506070492034,-6.0347974541096505,6.0347974541096505,1128.0234010161676,126.80720528531852,74.2280086855487,-58.49921603452664,0.0,6.0347974541096505,0.0,-37.11400434277435,0.0,190.73,34.82,11.6,0.9,9.19,6.0347974541096505,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,12,11,350.0,30.2,42.68,20.7,10.35,2.3085575103759766,-0.006456051953136921,198.04308435348773,-0.322798112862233,198.04308435348773,-0.322798112862233,0.5752734995684455,0.5771895346414999,5.412005724812509,84.81171948418705,-84.81171948418705,1513.4970549099153,438.6318739705456,1755.602593322672,-829.0637455728116,23.216276719732946,0.0,61.595442764454106,1515.3141292734358,0.0,320.0,27.17,36.64,0.5752734995684455,12.3,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,12,11,168.35,30.2,42.68,20.7,10.35,-0.35676318407058716,-0.24461889266967773,92.06963093516859,-11.992685761669408,92.06963093516859,-0.18947368421052882,0.9,0.9,3.2952031450191615,6.885045894061108,-6.885045894061108,952.3793124598476,119.10680096398887,142.52045000706494,-85.56392477165596,0.0,0.0,6.885045894061108,142.52045000706494,0.0,173.55,27.17,36.64,0.9,12.3,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,12,11,190.0,30.2,42.68,20.7,10.35,0.4831603169441223,-0.627173900604248,144.87710299006048,-27.805157888815135,144.87710299006048,-0.18947368421052882,0.9,0.9,4.351352586116999,-23.216276719732946,23.216276719732946,1149.135030594781,126.80720528531852,480.57692809847197,-241.77846236191436,0.0,23.216276719732946,0.0,-240.28846404923598,0.0,195.87,27.17,36.64,0.9,12.3,23.216276719732946,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,13,12,345.2,23.52,35.22,26.82,13.41,2.4271955490112305,-0.0026108662132173777,198.45324001991096,-0.1305430140401932,198.45324001991096,-0.1305430140401932,0.5771895346414999,0.5772753142055987,5.141253940117415,93.27855693424667,-93.27855693424667,1517.1604095565338,437.92032571824456,2501.7308969764954,-1164.8805183449185,12.36795792751002,0.0,80.91059900673665,2335.876581168586,0.0,350.0,30.2,42.68,0.5771895346414999,20.7,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,13,12,168.35,23.52,35.22,26.82,13.41,-0.38154488801956177,-0.23788239061832428,89.03322920942982,-11.674729204861556,89.03322920942982,-0.18947368421052882,0.9,0.9,2.951675110504386,23.717919585285102,-23.717919585285102,930.9533027758488,119.10680096398887,636.1146032773464,-307.25277354960264,0.0,0.0,23.717919585285102,636.1146032773464,0.0,168.35,30.2,42.68,0.9,20.7,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,13,12,190.0,23.52,35.22,26.82,13.41,0.5223008990287781,-0.6673077344894409,147.94738993677177,-29.16030626624672,147.94738993677177,-0.18947368421052882,0.9,0.9,4.129958325051225,-12.36795792751002,12.36795792751002,1175.5144223291243,126.80720528531852,331.7086316158187,-175.31531677940728,0.0,12.36795792751002,0.0,-165.85431580790936,0.0,190.0,30.2,42.68,0.9,20.7,12.36795792751002,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,14,13,320.6,39.48,35.46,27.35,13.68,2.4547996520996094,0.00037493574200198054,198.53571116919494,0.018746786221644562,198.53571116919494,0.018746786221644562,0.5772753142055987,0.5759234289853807,5.469889159108332,52.57543120369178,-52.57543120369178,1517.8973396244046,438.9406040485411,1437.9380434209702,-686.2088784128955,32.48649168130231,0.0,20.088939522389467,993.8477021375676,0.0,345.2,23.52,35.22,0.5772753142055987,26.82,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,14,13,165.75,39.48,35.46,27.35,13.68,-0.3816487789154053,-0.2318134605884552,89.02061259129948,-11.387422918340786,89.02061259129948,-0.18947368421052882,0.9,0.9,3.2754227781417793,5.25428387105282,-5.25428387105282,930.8645674611707,119.10680096398887,143.70466387329463,-85.66652611148578,0.0,0.0,5.25428387105282,143.70466387329463,0.0,168.35,23.52,35.22,0.9,26.82,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,14,13,187.07,39.48,35.46,27.35,13.68,0.5398403406143188,-0.6820781230926514,149.28671009370268,-29.643436631203024,149.28671009370268,-0.18947368421052882,0.9,0.9,4.480744728189843,-32.48649168130231,32.48649168130231,1187.0777428451242,126.80720528531852,888.5055474836182,-426.10519533023705,0.0,32.48649168130231,0.0,-444.4152062002156,0.0,190.0,23.52,35.22,0.9,26.82,32.48649168130231,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,15,14,333.2,35.74,34.83,13.81,6.91,2.472893714904785,-0.0015940302982926369,198.5873861172102,-0.07970144740930817,198.5873861172102,-0.07970144740930817,0.5759234289853807,0.5755287458777985,5.381553693396017,69.50386902359514,-69.50386902359514,1518.3591429818564,439.72128483942186,959.848431215849,-471.09340260355765,23.45448050689697,0.0,46.04938851669817,798.0125157182598,0.0,320.6,39.48,35.46,0.5759234289853807,27.35,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,15,14,170.3,35.74,34.83,13.81,6.91,-0.4051321744918823,-0.24090233445167542,86.19356687005758,-11.817393040044454,86.19356687005758,-0.18947368421052882,0.9,0.9,3.1314818637169406,16.85738867786992,-16.85738867786992,911.0423751922785,119.10680096398887,232.8005376413836,-125.36322546174797,0.0,0.0,16.85738867786992,232.8005376413836,0.0,165.75,39.48,35.46,0.9,27.35,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,15,14,192.2,35.74,34.83,13.81,6.91,0.5449830293655396,-0.6962154507637024,149.67506603818703,-30.09800391747501,149.67506603818703,-0.18947368421052882,0.9,0.9,4.40111184707953,-23.45448050689697,23.45448050689697,1190.4370749204552,126.80720528531852,323.9063758002472,-172.1027547142267,0.0,23.45448050689697,0.0,-162.07046030265806,0.0,187.07,39.48,35.46,0.9,27.35,23.45448050689697,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,16,15,316.8,18.06,23.62,17.31,8.66,2.3586087226867676,-0.007885714061558247,198.22783914060852,-0.39427753046323427,198.22783914060852,-0.39427753046323427,0.5755287458777985,0.5781233249254436,4.790271232202906,82.07670962205762,-82.07670962205762,1515.146877188156,437.8110479511134,1420.7478435578173,-678.3956881038032,0.0,0.0,82.07670962205762,1420.7478435578173,0.0,333.2,35.74,34.83,0.5755287458777985,13.81,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,16,15,172.25,18.06,23.62,17.31,8.66,-0.37252816557884216,-0.24967199563980103,90.1318472176903,-12.230515433714931,90.1318472176903,-0.18947368421052882,0.9,0.9,2.6324474706695953,43.260073937189844,-43.260073937189844,938.6893913063161,119.10680096398887,748.8318798527562,-358.1302697791464,0.0,0.0,43.260073937189844,748.8318798527562,0.0,170.3,35.74,34.83,0.9,13.81,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,16,15,194.4,18.06,23.62,17.31,8.66,0.49074244499206543,-0.6402579545974731,145.48055031807192,-28.253758278501007,145.48055031807192,-0.18947368421052882,0.9,0.9,3.739421532677228,11.168344898815832,-11.168344898815832,1154.3056072960637,126.80720528531852,193.32405019850202,-112.61807884095356,0.0,0.0,11.168344898815832,193.32405019850202,0.0,192.2,35.74,34.83,0.9,13.81,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,17,16,291.3,24.27,14.18,16.42,8.21,2.3311848640441895,-0.003900057403370738,198.1288599477006,-0.19500188148089637,198.1288599477006,-0.19500188148089637,0.5781233249254436,0.5788195961496612,4.727677161324395,59.6438190951047,-59.6438190951047,1514.2629445686694,436.39177454452596,979.3515095416193,-479.72127367599256,0.0,0.0,59.6438190951047,979.3515095416193,0.0,316.8,18.06,23.62,0.5781233249254436,17.31,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,17,16,165.75,24.27,14.18,16.42,8.21,-0.35058704018592834,-0.24084998667240143,92.83455174587134,-11.814921828670796,92.83455174587134,-0.18947368421052882,0.9,0.9,2.621901561233216,37.2768234995724,-37.2768234995724,957.7989843002614,119.10680096398887,612.0854418629789,-296.9765645436255,0.0,0.0,37.2768234995724,612.0854418629789,0.0,172.25,18.06,23.62,0.9,17.31,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,17,16,187.07,24.27,14.18,16.42,8.21,0.49527427554130554,-0.6362094879150391,145.83925156845007,-28.115655546151057,145.83925156845007,-0.18947368421052882,0.9,0.9,3.6819955576847914,6.652217673445222,-6.652217673445222,1157.3823809441287,126.80720528531852,109.22941419797056,-74.8370281136757,0.0,0.0,6.652217673445222,109.22941419797056,0.0,194.4,18.06,23.62,0.9,17.31,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,18,17,413.8,26.26,4.67,9.83,4.92,2.3094053268432617,-0.0064249224960803986,198.0463673671058,-0.3212417045700477,198.0463673671058,-0.3212417045700477,0.5788195961496612,0.5807137531507773,4.573102513250715,189.717976850715,-189.717976850715,1513.5263667210288,434.66930223906587,1864.9277124425284,-878.1813839783398,0.0,0.0,189.717976850715,1864.9277124425284,0.0,291.3,24.27,14.18,0.5788195961496612,16.42,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
2,18,17,164.25,26.26,4.67,9.83,4.92,-0.35448867082595825,-0.2488604038953781,92.35095790696047,-12.192356326648518,92.35095790696047,-0.18947368421052882,0.9,0.9,2.461829684454999,43.62034546170504,-43.62034546170504,954.3715565516677,119.10680096398887,428.78799588856054,-214.42416530016538,0.0,0.0,43.62034546170504,428.78799588856054,0.0,165.75,24.27,14.18,0.9,16.42,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
3,18,17,185.6,26.26,4.67,9.83,4.92,0.4850219786167145,-0.6312476992607117,145.0256518624303,-27.945537762350675,145.0256518624303,-0.18947368421052882,0.9,0.9,3.515323563564395,13.349145385344656,-13.349145385344656,1150.4072144528868,126.80720528531852,131.22209913793796,-84.59423300683619,0.0,0.0,13.349145385344656,131.22209913793796,0.0,187.07,24.27,14.18,0.9,16.42,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
1,19,18,539.8,26.77,0.18,8.63,4.32,2.3442554473876953,-0.01638699695467949,198.1766997901999,-0.8192765146039421,198.1766997901999,-0.8192765146039421,0.5807137531507773,0.5873354525332133,4.48614846551192,319.9787251899159,-319.9787251899159,1514.6901579517971,428.84111098147184,2761.4163983889744,-1281.508004653704,0.0,0.0,319.9787251899159,2761.4163983889744,0.0,413.8,26.26,4.67,0.5807137531507773,9.83,0.0,0.0,0.0,inferred_20260921_seed4,4,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,900,pre_fed,F-MADRL,deterministic,3f1864c09667e2f37007b96eee27e8bd19148e69a4665d207e1f1a24282a49ec
