mg,hour,time_index,load,wind,pv,price_grid,price_mg,latent_cg,latent_ba,cg_raw,ba_raw,p_cg,p_ba,soc_before,soc_after,p_loss,p_de,unbalanced,cg_cost,ba_cost,imbalance_cost,reward,mg_import,mg_export,grid_power,transaction_expense,balance_residual,obs_load,obs_wind,obs_pv,obs_soc,obs_price,sold_to_mg1,sold_to_mg2,sold_to_mg3,run_id,seed,config_hash,iteration,stage,algorithm,scenario,checkpoint_sha256
3,21,20,190.73,32.84,0.0,8.35,4.18,-0.1944338083267212,-0.6255204677581787,80.79798572716513,-27.748000008193223,80.79798572716513,-0.18947368421052882,0.9,0.9,2.268970240859092,79.55045819790448,-79.55045819790448,639.4552848017175,126.80720528531852,664.2463259525024,-715.2544080197692,0.0,0.0,79.55045819790448,664.2463259525024,0.0,187.07,26.22,0.0,0.9,8.87,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,22,21,535.0,36.02,0.0,16.44,8.22,0.2490490823984146,-0.23633554577827454,124.40245777776731,-11.601577277638322,124.40245777776731,-0.18947368421052882,0.9,0.9,3.2046596818711355,377.9716755883144,-377.9716755883144,899.9374276481374,111.40639664265923,6213.854346671889,-3612.599085481343,0.0,0.0,377.9716755883144,6213.854346671889,0.0,557.1,32.84,0.0,0.9,8.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,22,21,161.2,36.02,0.0,16.44,8.22,-0.42281949520111084,-0.27098727226257324,84.09757390522574,-13.227162744946499,84.09757390522574,-0.18947368421052882,0.9,0.9,2.3985620044203046,43.67046178340506,-43.67046178340506,896.4244745009435,119.10680096398887,717.9423917191792,-866.7368335920557,0.0,0.0,43.67046178340506,717.9423917191792,0.0,169.0,32.84,0.0,0.9,8.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,22,21,181.93,36.02,0.0,16.44,8.22,-0.19973108172416687,-0.640900731086731,80.28831355091162,-28.275626910693376,80.28831355091162,-0.18947368421052882,0.9,0.9,2.322376797334022,68.13353693063291,-68.13353693063291,635.7141280128667,126.80720528531852,1120.115347139605,-941.3183402188952,0.0,0.0,68.13353693063291,1120.115347139605,0.0,190.73,32.84,0.0,0.9,8.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,23,22,437.8,37.23,0.0,16.19,8.1,0.26587778329849243,-0.2502795457839966,125.9784953687697,-12.259071079733861,125.9784953687697,-0.18947368421052882,0.9,0.9,3.2603804336911835,278.04135874913203,-278.04135874913203,912.1487020019335,111.40639664265923,4501.489598148448,-2762.52234839652,0.0,0.0,278.04135874913203,4501.489598148448,0.0,535.0,36.02,0.0,0.9,16.44,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,23,22,148.0,37.23,0.0,16.19,8.1,-0.46856585144996643,-0.2994042634963989,78.81442496818045,-14.538366869603928,78.81442496818045,-0.18947368421052882,0.9,0.9,2.3170990256793984,34.46214774170949,-34.46214774170949,859.8749570505586,119.10680096398887,557.9421719382766,-768.461964976412,0.0,0.0,34.46214774170949,557.9421719382766,0.0,161.2,36.02,0.0,0.9,16.44,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,23,22,161.39,37.23,0.0,16.19,8.1,-0.21032509207725525,-0.672956109046936,79.27223545011715,-29.346052232489132,79.27223545011715,-0.18947368421052882,0.9,0.9,2.3262552353181327,47.40349346941149,-47.40349346941149,628.2705174411393,126.80720528531852,767.462559269772,-761.2701409981149,0.0,0.0,47.40349346941149,767.462559269772,0.0,181.93,36.02,0.0,0.9,16.44,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,24,23,447.3,44.12,0.0,8.87,4.44,0.25329121947288513,-0.2336079627275467,124.80099545850427,-11.472459196207094,124.80099545850427,-0.18947368421052882,0.9,0.9,3.374630435485875,281.9431086611921,-281.9431086611921,903.0215306088567,111.40639664265923,2500.835373824774,-1757.6316505381449,0.9238732929774756,0.0,281.01923536821465,2496.7426151368836,0.0,437.8,37.23,0.0,0.9,16.19,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
2,24,23,119.6,44.12,0.0,8.87,4.44,-0.466461181640625,-0.2980263829231262,79.05301786071814,-14.475272292545421,79.05301786071814,-0.18947368421052882,0.9,0.9,2.4596708835301526,-0.9238732929774756,0.9238732929774756,861.5164266588204,119.10680096398887,8.194756108710207,-494.40899186575973,0.0,0.9238732929774756,0.0,-4.101997420819992,0.0,148.0,37.23,0.0,0.9,16.19,0.9238732929774756,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
3,24,23,134.98,44.12,0.0,8.87,4.44,-0.20923687517642975,-0.6700243949890137,79.37640517839817,-29.24979648199016,79.37640517839817,-0.18947368421052882,0.9,0.9,2.4661386298837527,14.139207135696111,-14.139207135696111,629.0327442274231,126.80720528531852,125.4147672936245,-440.62735840318305,0.0,0.0,14.139207135696111,125.4147672936245,0.0,161.39,37.23,0.0,0.9,16.19,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,A2C-MADRL,deterministic,7979695e8713663dd73b5f80fcf7f5b65acbdc62b6378530ba9317197c22a912
1,1,0,457.7,51.48,0.0,8.65,4.33,0.6735715866088867,28.72312355041504,158.73243590277767,50.0,158.73243590277767,37.905,0.5,0.09999999999999992,4.962348718055553,214.54491281527788,-214.54491281527788,1175.0370216456865,846.5310470825,1855.8134958521537,-1938.69078229017,122.07416249593835,0.0,92.47075031933953,1328.4531138697002,0.0,447.3,44.12,0.0,0.5,8.87,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,1,0,110.5,51.48,0.0,8.65,4.33,0.04314625263214111,-1.3104336261749268,146.03672984300601,-43.21925456515621,146.03672984300601,-42.21052631578948,0.5,0.9,3.1061240705443307,-41.7000794566722,41.7000794566722,1356.5717466288916,234.45756980609414,360.70568730021455,-975.8675018676001,0.0,41.7000794566722,0.0,-180.56134404739063,0.0,119.6,44.12,0.0,0.5,8.87,41.7000794566722,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
3,1,0,124.71,51.48,0.0,8.65,4.33,9.467772483825684,-1.5535703897476196,199.99999880483657,-45.71863361026805,199.99999880483657,-42.21052631578948,0.5,0.9,4.185389449780941,-80.37408303926615,80.37408303926615,1649.9999885144794,244.81166675900275,695.2358182896522,-1295.023736781567,0.0,80.37408303926615,0.0,-348.01977956002247,0.0,134.98,44.12,0.0,0.5,8.87,80.37408303926615,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
1,2,1,336.5,38.37,0.0,8.11,4.06,-0.2002311497926712,31.44613265991211,80.24025450273038,50.0,80.24025450273038,-0.021052631578956735,0.09999999999999992,0.1,2.3717840374230286,220.2825821662716,-220.2825821662716,574.1260931411875,1052.5389067811636,1786.4917413684625,-1706.5783706454067,31.72999497006373,0.0,188.55258719620787,1657.9852617397044,0.0,457.7,51.48,0.0,0.09999999999999992,8.65,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,2,1,109.85,38.37,0.0,8.11,4.06,-0.24561668932437897,-13.906210899353027,106.28885630672453,-49.99999999991659,106.28885630672453,-0.18947368421052882,0.9,0.9,2.8893876524502797,-31.72999497006373,31.72999497006373,1054.5803432321309,119.10680096398887,257.33025920721684,-715.5087017016683,0.0,31.72999497006373,0.0,-128.82377957845873,0.0,110.5,51.48,0.0,0.9,8.65,31.72999497006373,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
3,2,1,123.98,38.37,0.0,8.11,4.06,-0.4737965166568756,-13.218217849731445,55.873827989940736,-49.99999999966978,55.873827989940736,-0.18947368421052882,0.9,0.9,1.8810870861146043,31.806732780384394,-31.806732780384394,462.28484483692574,126.80720528531852,257.9526028489174,-423.52232648558083,0.0,0.0,31.806732780384394,257.9526028489174,0.0,124.71,51.48,0.0,0.9,8.65,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
1,3,2,274.9,43.56,0.0,8.25,4.13,-0.35286659002304077,32.109703063964844,66.10846719665804,50.0,66.10846719665804,-0.02105263157894797,0.1,0.1,2.192948291301582,167.44553372622246,-167.44553372622246,476.54010078912603,1052.5389067811634,1381.4256532413353,-1455.2523304058122,13.077539744790613,0.0,154.36799398143185,1327.546189492798,0.0,336.5,38.37,0.0,0.1,8.11,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,3,2,112.45,43.56,0.0,8.25,4.13,-0.41755151748657227,-16.193134307861328,84.71879995440501,-49.99999999999914,84.71879995440501,-0.18947368421052882,0.9,0.9,2.5617865254038903,-13.077539744790613,13.077539744790613,900.7500742404507,119.10680096398887,107.88970289452256,-563.8732890494811,0.0,13.077539744790613,0.0,-54.01023914598523,0.0,109.85,38.37,0.0,0.9,8.11,13.077539744790613,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
3,3,2,126.91,43.56,0.0,8.25,4.13,-0.6164230108261108,-13.110868453979492,45.136738718596916,-49.99999999959069,45.136738718596916,-0.18947368421052882,0.9,0.9,1.770145300687728,40.172880266301334,-40.172880266301334,389.5990411854815,126.80720528531852,331.426262196986,-423.916254333893,0.0,0.0,40.172880266301334,331.426262196986,0.0,123.98,38.37,0.0,0.9,8.11,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
1,4,3,272.6,40.75,0.0,8.1,4.05,-0.5806043148040771,32.534690856933594,47.689548045739095,50.0,47.689548045739095,-0.02105263157894797,0.1,0.1,1.7683699082832027,185.9498744941231,-185.9498744941231,354.2059880633631,1052.5389067811634,1506.193983402397,-1456.4694391234616,20.3338240684063,0.0,165.6160504257168,1423.8419959253515,0.0,274.9,43.56,0.0,0.1,8.25,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,4,3,110.5,40.75,0.0,8.1,4.05,-0.34971046447753906,-15.30740737915039,92.94337579482921,-49.99999999999494,92.94337579482921,-0.18947368421052882,0.9,0.9,2.6700780422123733,-20.3338240684063,20.3338240684063,958.5707549060851,119.10680096398887,164.70397495409102,-621.1907654120826,0.0,20.3338240684063,0.0,-82.35198747704551,0.0,112.45,43.56,0.0,0.9,8.25,20.3338240684063,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
3,4,3,124.71,40.75,0.0,8.1,4.05,-0.5581279993057251,-13.155237197875977,49.341283515912046,-49.99999999962546,49.341283515912046,-0.18947368421052882,0.9,0.9,1.7980361966340304,36.60622636493251,-36.60622636493251,417.8011986879263,126.80720528531852,296.51043355595334,-420.55941876459906,0.0,0.0,36.60622636493251,296.51043355595334,0.0,126.91,43.56,0.0,0.9,8.25,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
1,5,4,245.3,27.74,0.0,8.14,4.07,-0.5920120477676392,32.56892013549805,46.86588494523952,50.0,46.86588494523952,-0.02105263157894797,0.1,0.1,1.4916966462732115,172.20686433261267,-172.20686433261267,348.8637923775435,1052.5389067811634,1401.7638756674671,-1401.583287413087,0.0,0.0,172.20686433261267,1401.7638756674671,0.0,272.6,40.75,0.0,0.1,8.1,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,5,4,113.75,27.74,0.0,8.14,4.07,-0.3915698528289795,-15.793680191040039,87.8202086787174,-49.99999999999808,87.8202086787174,-0.18947368421052882,0.9,0.9,2.3074146998901375,0.6866797053832556,-0.6866797053832556,922.4329420931532,119.10680096398887,5.589572801819701,-523.5646579294809,0.0,0.0,0.6866797053832556,5.589572801819701,0.0,110.5,40.75,0.0,0.9,8.1,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
3,5,4,128.38,27.74,0.0,8.14,4.07,-0.5934078693389893,-13.126726150512695,46.76578440515519,-49.999999999603475,46.76578440515519,-0.18947368421052882,0.9,0.9,1.4863262144188931,55.550015493474234,-55.550015493474234,400.4860740087314,126.80720528531852,452.1771261168803,-489.7352027054651,0.0,0.0,55.550015493474234,452.1771261168803,0.0,124.71,40.75,0.0,0.9,8.1,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
1,6,5,233.7,30.15,0.0,8.13,4.07,-0.7688535451889038,32.89806365966797,35.37376872300594,50.0,35.37376872300594,-0.02105263157894797,0.1,0.1,1.3100543218285396,169.50733823040156,-169.50733823040156,275.47351555631053,1052.5389067811634,1378.0946598131648,-1353.0535410753193,0.0,0.0,169.50733823040156,1378.0946598131648,0.0,245.3,27.74,0.0,0.1,8.14,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,6,5,120.25,30.15,0.0,8.13,4.07,-0.5464152693748474,-17.81090545654297,70.3039804085888,-49.999999999999964,70.3039804085888,-0.18947368421052882,0.9,0.9,2.0052901344875655,21.9907834101093,-21.9907834101093,801.8907461465977,119.10680096398887,178.78506912418865,-549.8913081173877,0.0,0.0,21.9907834101093,178.78506912418865,0.0,113.75,27.74,0.0,0.9,8.14,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
3,6,5,135.43,30.15,0.0,8.13,4.07,-0.7155144810676575,-13.042590141296387,38.58768212832301,-49.99999999953081,38.58768212832301,-0.18947368421052882,0.9,0.9,1.3709641688822496,68.25275572476978,-68.25275572476978,346.34002067990343,126.80720528531852,554.8949040423784,-514.0210650038001,0.0,0.0,68.25275572476978,554.8949040423784,0.0,128.38,27.74,0.0,0.9,8.14,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
1,7,6,274.6,28.65,0.16,8.34,4.17,-0.8299618363380432,32.99010467529297,31.95444864895852,50.0,31.95444864895852,-0.02105263157894797,0.1,0.1,1.2148679203475916,215.07147190296803,-215.07147190296803,254.05024925856006,1052.5389067811634,1793.6960756707533,-1550.1426158552385,0.0,0.0,215.07147190296803,1793.6960756707533,0.0,233.7,30.15,0.0,0.1,8.13,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,7,6,130.0,28.65,0.16,8.34,4.17,-0.5155047178268433,-17.42594337463379,73.6087662288653,-49.99999999999993,73.6087662288653,-0.18947368421052882,0.9,0.9,2.0445858508930956,29.815293306238317,-29.815293306238317,824.2764957195466,119.10680096398887,248.65954617402755,-596.0214214287815,0.0,0.0,29.815293306238317,248.65954617402755,0.0,120.25,30.15,0.0,0.9,8.13,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
3,7,6,146.72,28.65,0.16,8.34,4.17,-0.6822919249534607,-13.069856643676758,40.69926330189375,-49.99999999955571,40.69926330189375,-0.18947368421052882,0.9,0.9,1.3863957923536645,78.78660617467044,-78.78660617467044,360.198805100513,126.80720528531852,657.0802954967514,-572.0431529412915,0.0,0.0,78.78660617467044,657.0802954967514,0.0,135.43,30.15,0.0,0.9,8.13,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
1,8,7,291.0,23.38,1.77,9.35,4.68,-0.6119979023933411,32.631805419921875,45.44680554001219,50.0,45.44680554001219,-0.02105263157894797,0.1,0.1,1.4115150581686646,221.83576214973544,-221.83576214973544,339.68556597258237,1052.5389067811634,2074.1643761000264,-1733.1944244268861,0.0,0.0,221.83576214973544,2074.1643761000264,0.0,274.6,28.65,0.16,0.1,8.34,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,8,7,157.95,23.38,1.77,9.35,4.68,-0.5194934010505676,-17.596559524536133,73.17675076301369,-49.99999999999995,73.17675076301369,-0.18947368421052882,0.9,0.9,1.962745541576063,61.775468462772906,-61.775468462772906,821.3407044108826,119.10680096398887,577.6006301269266,-759.0240677508991,0.0,0.0,61.775468462772906,577.6006301269266,0.0,130.0,28.65,0.16,0.9,8.34,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
3,8,7,178.26,23.38,1.77,9.35,4.68,-0.6723587512969971,-13.089140892028809,41.34706747960859,-49.99999999957252,41.34706747960859,-0.18947368421052882,0.9,0.9,1.3261518759079614,113.2785580805099,-113.2785580805099,364.4674719535773,126.80720528531852,1059.1545180527676,-775.2145976458316,0.0,0.0,113.2785580805099,1059.1545180527676,0.0,146.72,28.65,0.16,0.9,8.34,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
1,9,8,315.7,21.75,5.3,12.0,6.0,-0.5668821930885315,32.56406784057617,48.693413199799494,50.0,48.693413199799494,-0.02105263157894797,0.1,0.1,1.5144472113644107,241.49208664314386,-241.49208664314386,360.73181626412895,1052.5389067811634,2897.905039717726,-2155.5878813815093,0.0,0.0,241.49208664314386,2897.905039717726,0.0,291.0,23.38,1.77,0.1,9.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,9,8,165.1,21.75,5.3,12.0,6.0,-0.5260313749313354,-18.166536331176758,72.47217403925328,-49.999999999999986,72.47217403925328,-0.18947368421052882,0.9,0.9,1.986654007100855,67.7539536520581,-67.7539536520581,816.5587902187748,119.10680096398887,813.0474438246972,-874.3565175037304,0.0,0.0,67.7539536520581,813.0474438246972,0.0,157.95,23.38,1.77,0.9,9.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
3,9,8,186.33,21.75,5.3,12.0,6.0,-0.6306439638137817,-13.177597999572754,44.15045246562029,-49.99999999964184,44.15045246562029,-0.18947368421052882,0.9,0.9,1.4202195756281952,116.73924079421845,-116.73924079421845,383.03212212798434,126.80720528531852,1400.8708895306213,-955.355108471962,0.0,0.0,116.73924079421845,1400.8708895306213,0.0,178.26,23.38,1.77,0.9,9.35,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
1,10,9,362.4,34.82,11.6,9.19,4.6,-0.5187435150146484,32.463165283203125,52.327032824354916,50.0,52.327032824354916,-0.02105263157894797,0.1,0.1,1.974519603855519,265.6485394110795,-265.6485394110795,384.48938650533916,1052.5389067811634,2441.3100771878208,-1939.1691852371616,0.0,0.0,265.6485394110795,2441.3100771878208,0.0,315.7,21.75,5.3,0.1,12.0,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
2,10,9,169.0,34.82,11.6,9.19,4.6,-0.37408119440078735,-18.24107551574707,89.94211488471576,-49.999999999999986,89.94211488471576,-0.18947368421052882,0.9,0.9,2.723452824010105,35.55081162350487,-35.55081162350487,937.3520511726946,119.10680096398887,326.7119588200097,-691.5854054783465,0.0,0.0,35.55081162350487,326.7119588200097,0.0,165.1,21.75,5.3,0.9,12.0,0.0,0.0,0.0,main_seed4,4,d1c1eb972d85b5605cb5db7c2c6bc30520ef1b725ec02f3d139c77d64d6a78a6,1500,pre_fed,TRPO-MADRL,deterministic,b272ae0a0865a45242fd3748eb27b6a98e6f71124b0737d1f1224c5c60bdd7bd
